time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.10054399818181992,0.12595200538635254,0.10271999776363373,0.10238399729132652,0.003547021784397824,8192,64,8,32,131072,81,0,896,False,SDPA
,,,,,0.1013759970664978,0.11468800157308578,0.10270847767591476,0.10239999741315842,0.0023244060167921248,8192,64,8,32,131072,82,0,896,False,SDPA
,,,,,0.10131199657917023,0.12595200538635254,0.10322751820087434,0.10239999741315842,0.0037515532761988038,8192,64,8,32,131072,83,0,896,False,SDPA
,,,,,0.10035199671983719,0.10963200032711029,0.10253695756196976,0.10239999741315842,0.001918080071798381,8192,64,8,32,131072,84,0,896,False,SDPA
,,,,,0.10134399682283401,0.11264000087976456,0.10229247763752937,0.10143999755382538,0.002053171708416449,8192,64,8,32,131072,85,0,896,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10214207783341407,0.10187200084328651,0.0015286415136904637,8192,64,8,32,131072,86,0,896,False,SDPA
,,,,,0.10038399696350098,0.11776000261306763,0.10245503813028335,0.10147199779748917,0.0027286160144082095,8192,64,8,32,131072,87,0,896,False,SDPA
,,,,,0.09948799759149551,0.12492799758911133,0.10281407788395881,0.10228800028562546,0.0038721769687052815,8192,64,8,32,131072,88,0,896,False,SDPA
,,,,,0.10035199671983719,0.13414399325847626,0.1029183979332447,0.10219200327992439,0.004737262023203047,8192,64,8,32,131072,89,0,896,False,SDPA
,,,,,0.10019200295209885,0.12777599692344666,0.10279039815068244,0.10150399804115295,0.004231067993416961,8192,64,8,32,131072,90,0,896,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.10146303743124008,0.1013759970664978,0.001837637057973531,8192,64,8,32,131072,91,0,896,False,SDPA
,,,,,0.10035199671983719,0.11468800157308578,0.10185151740908623,0.1013759970664978,0.0023304093162401437,8192,64,8,32,131072,92,0,896,False,SDPA
,,,,,0.09932799637317657,0.11776000261306763,0.10138495773077011,0.10041599720716476,0.003081685838601601,8192,64,8,32,131072,93,0,896,False,SDPA
,,,,,0.10035199671983719,0.11673600226640701,0.10241919830441475,0.10148799791932106,0.00333261934048513,8192,64,8,32,131072,94,0,896,False,SDPA
,,,,,0.09932799637317657,0.22732800245285034,0.10752511814236641,0.1013759970664978,0.0191615917244051,8192,64,8,32,131072,95,0,896,False,SDPA
,,,,,0.10035199671983719,0.2744320034980774,0.22512128055095673,0.23347200453281403,0.03991250089833558,8192,64,8,32,131072,96,0,896,False,SDPA
,,,,,0.09932799637317657,0.10956799983978271,0.1014297577738762,0.1013759970664978,0.0018074248423648395,8192,64,8,32,131072,97,0,896,False,SDPA
,,,,,0.09932799637317657,0.11366400122642517,0.10126783803105355,0.10035199671983719,0.0024106768703794574,8192,64,8,32,131072,98,0,896,False,SDPA
,,,,,0.09932799637317657,0.10972800105810165,0.10140735775232315,0.1013759970664978,0.0017799082956298751,8192,64,8,32,131072,99,0,896,False,SDPA
,,,,,0.09932799637317657,0.11059200018644333,0.10119935795664788,0.10121600329875946,0.001878160315962114,8192,64,8,32,131072,100,0,896,False,SDPA
,,,,,0.09932799637317657,0.1228799968957901,0.10189567774534225,0.10134399682283401,0.0036160770009868843,8192,64,8,32,131072,101,0,896,False,SDPA
,,,,,0.0995199978351593,0.11059200018644333,0.10163583755493164,0.1013759970664978,0.0020266556045860865,8192,64,8,32,131072,102,0,896,False,SDPA
,,,,,0.10035199671983719,0.3041279911994934,0.1060390381515026,0.1013759970664978,0.02835882875785102,8192,64,8,32,131072,103,0,896,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.1023334378004074,0.10148799791932106,0.00311458378729661,8192,64,8,32,131072,104,0,896,False,SDPA
,,,,,0.1003199964761734,0.11059200018644333,0.10182079792022705,0.1013759970664978,0.0014935778249170217,8192,64,8,32,131072,105,0,896,False,SDPA
,,,,,0.09945599734783173,0.11055999994277954,0.10186111748218536,0.1013759970664978,0.0018549449301684079,8192,64,8,32,131072,106,0,896,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10267967790365219,0.10239999741315842,0.0033306132527802412,8192,64,8,32,131072,107,0,896,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.1025753577053547,0.10188800096511841,0.0032755700756473666,8192,64,8,32,131072,108,0,896,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10196863725781441,0.1013759970664978,0.0019978591995941097,8192,64,8,32,131072,109,0,896,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10239999786019326,0.10147199779748917,0.003127662405792285,8192,64,8,32,131072,110,0,896,False,SDPA
,,,,,0.09932799637317657,0.12595200538635254,0.10201727747917175,0.1013759970664978,0.003794445459448737,8192,64,8,32,131072,111,0,896,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10191999733448029,0.1013759970664978,0.0014461314085247817,8192,64,8,32,131072,112,0,896,False,SDPA
,,,,,0.10035199671983719,0.11673600226640701,0.10239487752318382,0.10151999816298485,0.002665601653056484,8192,64,8,32,131072,113,0,896,False,SDPA
,,,,,0.09932799637317657,0.11366400122642517,0.10247039765119553,0.10182400047779083,0.0026675497924092914,8192,64,8,32,131072,114,0,896,False,SDPA
,,,,,0.09942399710416794,0.11366400122642517,0.10234495759010315,0.10150399804115295,0.002411782261599526,8192,64,8,32,131072,115,0,896,False,SDPA
,,,,,0.10035199671983719,0.1128000020980835,0.10214079782366753,0.1013759970664978,0.002327052076332345,8192,64,8,32,131072,116,0,896,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.10204735770821571,0.10150399804115295,0.001629633062996023,8192,64,8,32,131072,117,0,896,False,SDPA
,,,,,0.10035199671983719,0.11366400122642517,0.10235903754830361,0.10239999741315842,0.0021302974822748947,8192,64,8,32,131072,118,0,896,False,SDPA
,,,,,0.09932799637317657,0.11046399921178818,0.10193407759070397,0.1013759970664978,0.0020227869518660993,8192,64,8,32,131072,119,0,896,False,SDPA
,,,,,0.09932799637317657,0.11148799955844879,0.10199231758713723,0.1013759970664978,0.0022279528290322912,8192,64,8,32,131072,120,0,896,False,SDPA
,,,,,0.10035199671983719,0.1106560006737709,0.10230655789375305,0.1019040010869503,0.0018166971486458059,8192,64,8,32,131072,121,0,896,False,SDPA
,,,,,0.10035199671983719,0.1117440015077591,0.10216831743717193,0.10142399743199348,0.0020606769285519133,8192,64,8,32,131072,122,0,896,False,SDPA
,,,,,0.10035199671983719,0.10956799983978271,0.10192639783024787,0.1013759970664978,0.0017997206517111285,8192,64,8,32,131072,123,0,896,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10226879745721817,0.1013759970664978,0.003242023369514709,8192,64,8,32,131072,124,0,896,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10235839769244194,0.10223999992012978,0.0018308619751597392,8192,64,8,32,131072,125,0,896,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10241023749113083,0.1013759970664978,0.0034259282838733176,8192,64,8,32,131072,126,0,896,False,SDPA
,,,,,0.10239999741315842,0.10751999914646149,0.1037286376953125,0.10342399775981903,0.0009461454589915644,8192,64,8,32,131072,127,0,896,False,SDPA
,,,,,0.10239999741315842,0.11366400122642517,0.10433535799384117,0.10436799749732018,0.001832807310952389,8192,64,8,32,131072,128,0,896,False,SDPA
,,,,,0.10239999741315842,0.111455999314785,0.10399871781468391,0.10342399775981903,0.001536786286596234,8192,64,8,32,131072,128,0,896,False,SDPA
,,,,,0.10342399775981903,0.11776000261306763,0.10476735815405845,0.10444799810647964,0.0023249057605704295,8192,64,8,32,131072,136,0,896,False,SDPA
,,,,,0.10329599678516388,0.1157120019197464,0.10473791807889939,0.10444799810647964,0.0021835491855987346,8192,64,8,32,131072,144,0,896,False,SDPA
,,,,,0.10339199751615524,0.1199679970741272,0.10505407810211181,0.10444799810647964,0.0026864714663991825,8192,64,8,32,131072,152,0,896,False,SDPA
,,,,,0.10342399775981903,0.11872000247240067,0.10510079815983772,0.10444799810647964,0.0024867199322671342,8192,64,8,32,131072,160,0,896,False,SDPA
,,,,,0.10239999741315842,0.1085439994931221,0.1045241579413414,0.10444799810647964,0.0013473318076929661,8192,64,8,32,131072,168,0,896,False,SDPA
,,,,,0.1085439994931221,0.12697599828243256,0.11034687995910644,0.10956799983978271,0.002615812392908459,8192,64,8,32,131072,176,0,896,False,SDPA
,,,,,0.10950399935245514,0.11878400295972824,0.11069440007209778,0.11059200018644333,0.001811404024501353,8192,64,8,32,131072,184,0,896,False,SDPA
,,,,,0.1085439994931221,0.12697599828243256,0.11070079997181892,0.10966400057077408,0.0027647704120198225,8192,64,8,32,131072,192,0,896,False,SDPA
,,,,,0.10956799983978271,0.11673600226640701,0.11070848017930984,0.11059200018644333,0.0015851316048001041,8192,64,8,32,131072,200,0,896,False,SDPA
,,,,,0.10873600095510483,0.11769600212574005,0.11041472002863884,0.11047999933362007,0.0013070458987032166,8192,64,8,32,131072,208,0,896,False,SDPA
,,,,,0.11468800157308578,0.12268800288438797,0.11624960198998452,0.1157120019197464,0.001279200046747173,8192,64,8,32,131072,216,0,896,False,SDPA
,,,,,0.11459200084209442,0.131071999669075,0.11652480199933052,0.1157120019197464,0.002433506848712343,8192,64,8,32,131072,224,0,896,False,SDPA
,,,,,0.11468800157308578,0.13516800105571747,0.11654464170336723,0.1157120019197464,0.003035249657064043,8192,64,8,32,131072,232,0,896,False,SDPA
,,,,,0.11468800157308578,0.13312000036239624,0.11668032184243202,0.11619200184941292,0.002651583872439468,8192,64,8,32,131072,240,0,896,False,SDPA
,,,,,0.11468800157308578,0.12265600264072418,0.1162003219127655,0.1157120019197464,0.0013061775540189932,8192,64,8,32,131072,248,0,896,False,SDPA
,,,,,0.11673600226640701,0.13619199395179749,0.11977472186088561,0.11878400295972824,0.0031303505842761696,8192,64,8,32,131072,256,0,896,False,SDPA
,,,,,0.10035199671983719,0.12390399724245071,0.10241279751062393,0.1013759970664978,0.0033532337192731837,8192,64,8,32,131072,1,0,928,False,SDPA
,,,,,0.09932799637317657,0.11043199896812439,0.10169343769550324,0.1013759970664978,0.0015436059963141494,8192,64,8,32,131072,2,0,928,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.1017331175506115,0.1013759970664978,0.0019512279079672097,8192,64,8,32,131072,3,0,928,False,SDPA
,,,,,0.10035199671983719,0.12191999703645706,0.1025017574429512,0.10151999816298485,0.0031754366543081804,8192,64,8,32,131072,4,0,928,False,SDPA
,,,,,0.10028800368309021,0.11158400028944016,0.10241599798202515,0.1019040010869503,0.002239353352550824,8192,64,8,32,131072,5,0,928,False,SDPA
,,,,,0.10035199671983719,0.11673600226640701,0.10253759801387786,0.10142399743199348,0.002921166308755084,8192,64,8,32,131072,6,0,928,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.10226623758673668,0.10193599760532379,0.0018491430182084568,8192,64,8,32,131072,7,0,928,False,SDPA
,,,,,0.10035199671983719,0.10844799876213074,0.10201151788234711,0.1013759970664978,0.0015937418326708208,8192,64,8,32,131072,8,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10243775814771652,0.10227200016379356,0.0018142472679833837,8192,64,8,32,131072,9,0,928,False,SDPA
,,,,,0.10035199671983719,0.12064000219106674,0.10250751763582229,0.10143999755382538,0.0031103070568839976,8192,64,8,32,131072,10,0,928,False,SDPA
,,,,,0.10035199671983719,0.10956799983978271,0.1022655975818634,0.1013759970664978,0.0021511910144079455,8192,64,8,32,131072,11,0,928,False,SDPA
,,,,,0.10035199671983719,0.11468800157308578,0.10242431759834289,0.10227199643850327,0.0024399000419894987,8192,64,8,32,131072,12,0,928,False,SDPA
,,,,,0.10035199671983719,0.1157120019197464,0.10231807798147202,0.1013759970664978,0.0023706729762544383,8192,64,8,32,131072,13,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10263359740376472,0.10239999741315842,0.0016356513105955965,8192,64,8,32,131072,14,0,928,False,SDPA
,,,,,0.10035199671983719,0.11052799969911575,0.10231871753931046,0.10228799656033516,0.0017114735203797747,8192,64,8,32,131072,15,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10248319789767266,0.10227200016379356,0.0030134020770595455,8192,64,8,32,131072,16,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10230335757136345,0.10188800096511841,0.0021389845298962124,8192,64,8,32,131072,17,0,928,False,SDPA
,,,,,0.10035199671983719,0.1157120019197464,0.10255359783768654,0.10220800340175629,0.002489131748724475,8192,64,8,32,131072,18,0,928,False,SDPA
,,,,,0.10035199671983719,0.12275200337171555,0.10242367774248123,0.10148799791932106,0.003192720973870263,8192,64,8,32,131072,19,0,928,False,SDPA
,,,,,0.10035199671983719,0.111455999314785,0.1023852775990963,0.10239999741315842,0.0018715623714690842,8192,64,8,32,131072,20,0,928,False,SDPA
,,,,,0.10035199671983719,0.12892800569534302,0.10224895790219307,0.1013759970664978,0.004026267721674514,8192,64,8,32,131072,21,0,928,False,SDPA
,,,,,0.10035199671983719,0.12086399644613266,0.10244415760040283,0.1013759970664978,0.003060966165049012,8192,64,8,32,131072,22,0,928,False,SDPA
,,,,,0.10035199671983719,0.12390399724245071,0.10236351817846298,0.10143999755382538,0.0034185108075247012,8192,64,8,32,131072,23,0,928,False,SDPA
,,,,,0.10131199657917023,0.11366400122642517,0.10260351791977883,0.10239999741315842,0.002239788239040851,8192,64,8,32,131072,24,0,928,False,SDPA
,,,,,0.10028800368309021,0.12185599654912949,0.1026143978536129,0.10220800340175629,0.0032831142376989683,8192,64,8,32,131072,25,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10231551751494408,0.10228799656033516,0.0017168207799840066,8192,64,8,32,131072,26,0,928,False,SDPA
,,,,,0.09948799759149551,0.10956799983978271,0.10208191767334938,0.1013759970664978,0.002003409027853899,8192,64,8,32,131072,27,0,928,False,SDPA
,,,,,0.10035199671983719,0.11264000087976456,0.10260287776589394,0.10145599767565727,0.002529155780360623,8192,64,8,32,131072,28,0,928,False,SDPA
,,,,,0.10016000270843506,0.11161600053310394,0.10257023796439171,0.10239999741315842,0.001982393992663204,8192,64,8,32,131072,29,0,928,False,SDPA
,,,,,0.10035199671983719,0.10976000130176544,0.1015871974825859,0.1013759970664978,0.001653270601579912,8192,64,8,32,131072,30,0,928,False,SDPA
,,,,,0.10035199671983719,0.11347199976444244,0.10257599741220474,0.10239999741315842,0.0022568083494135137,8192,64,8,32,131072,31,0,928,False,SDPA
,,,,,0.10035199671983719,0.10956799983978271,0.10168831750750541,0.1013759970664978,0.0015790837191082083,8192,64,8,32,131072,32,0,928,False,SDPA
,,,,,0.10025600343942642,0.11980800330638885,0.10214335784316063,0.1013759970664978,0.0030494479956262883,8192,64,8,32,131072,33,0,928,False,SDPA
,,,,,0.10035199671983719,0.12201599776744843,0.10261567771434783,0.10232000052928925,0.0031394257171622826,8192,64,8,32,131072,34,0,928,False,SDPA
,,,,,0.10035199671983719,0.1207680031657219,0.10221631780266761,0.10147199779748917,0.002896733112116301,8192,64,8,32,131072,35,0,928,False,SDPA
,,,,,0.10035199671983719,0.10659199953079224,0.10190079778432846,0.1013919971883297,0.0013731099653157305,8192,64,8,32,131072,36,0,928,False,SDPA
,,,,,0.10051199793815613,0.10751999914646149,0.10248831778764725,0.10239999741315842,0.001321542995492758,8192,64,8,32,131072,37,0,928,False,SDPA
,,,,,0.09932799637317657,0.11468800157308578,0.10188095808029175,0.1013759970664978,0.00256143457337648,8192,64,8,32,131072,38,0,928,False,SDPA
,,,,,0.10035199671983719,0.11161600053310394,0.1025580781698227,0.10220800340175629,0.0023178027110296226,8192,64,8,32,131072,39,0,928,False,SDPA
,,,,,0.10035199671983719,0.12095999717712402,0.1026150381565094,0.10153599828481674,0.003168795519382539,8192,64,8,32,131072,40,0,928,False,SDPA
,,,,,0.10012800246477127,0.12083200365304947,0.10199807778000831,0.1013759970664978,0.003037926294455933,8192,64,8,32,131072,41,0,928,False,SDPA
,,,,,0.10035199671983719,0.11062400043010712,0.1022214376926422,0.10225600004196167,0.0017553059195389742,8192,64,8,32,131072,42,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10204223752021789,0.1013759970664978,0.001768679456787212,8192,64,8,32,131072,43,0,928,False,SDPA
,,,,,0.10019200295209885,0.12595200538635254,0.10204927772283554,0.1013759970664978,0.0037295154099877973,8192,64,8,32,131072,44,0,928,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10238655760884285,0.1013759970664978,0.0031729358040641694,8192,64,8,32,131072,45,0,928,False,SDPA
,,,,,0.09932799637317657,0.131071999669075,0.10263039767742158,0.1013759970664978,0.00520134277603348,8192,64,8,32,131072,46,0,928,False,SDPA
,,,,,0.10035199671983719,0.10966400057077408,0.10163327768445014,0.1013759970664978,0.0013343345873122112,8192,64,8,32,131072,47,0,928,False,SDPA
,,,,,0.10028800368309021,0.11990399658679962,0.10208383783698081,0.1013759970664978,0.0028114044452454932,8192,64,8,32,131072,48,0,928,False,SDPA
,,,,,0.10035199671983719,0.1085439994931221,0.10196735754609108,0.1013759970664978,0.0017423203615157938,8192,64,8,32,131072,49,0,928,False,SDPA
,,,,,0.0995199978351593,0.1085439994931221,0.10208127737045287,0.1013759970664978,0.0017878811163959006,8192,64,8,32,131072,50,0,928,False,SDPA
,,,,,0.10035199671983719,0.12172800302505493,0.10209023758769036,0.1013759970664978,0.0032762911324104413,8192,64,8,32,131072,51,0,928,False,SDPA
,,,,,0.09945599734783173,0.1117120012640953,0.10175807788968086,0.1013759970664978,0.002014439670808338,8192,64,8,32,131072,52,0,928,False,SDPA
,,,,,0.0995199978351593,0.12083200365304947,0.10199615761637687,0.1013759970664978,0.003010450218649637,8192,64,8,32,131072,53,0,928,False,SDPA
,,,,,0.09932799637317657,0.12470400333404541,0.10197695761919022,0.1013759970664978,0.0035645497211922892,8192,64,8,32,131072,54,0,928,False,SDPA
,,,,,0.10019200295209885,0.11366400122642517,0.10202111780643464,0.1013759970664978,0.0022850906604309535,8192,64,8,32,131072,55,0,928,False,SDPA
,,,,,0.10035199671983719,0.1085439994931221,0.10215295776724816,0.1013759970664978,0.00177026916015746,8192,64,8,32,131072,56,0,928,False,SDPA
,,,,,0.1003199964761734,0.11872000247240067,0.10172735765576363,0.1013759970664978,0.002661027280834287,8192,64,8,32,131072,57,0,928,False,SDPA
,,,,,0.09948799759149551,0.10956799983978271,0.10201087757945061,0.1013759970664978,0.001591869192416472,8192,64,8,32,131072,58,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10229631751775742,0.10148799791932106,0.002873441001579361,8192,64,8,32,131072,59,0,928,False,SDPA
,,,,,0.10035199671983719,0.10751999914646149,0.10257727801799774,0.10239999741315842,0.0013629180609225086,8192,64,8,32,131072,60,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10237503781914711,0.1013759970664978,0.0030991495941666437,8192,64,8,32,131072,61,0,928,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10281791776418686,0.10231999680399895,0.003333518040372474,8192,64,8,32,131072,62,0,928,False,SDPA
,,,,,0.10022400319576263,0.10870400071144104,0.10206975772976876,0.10148799791932106,0.0014931828114606847,8192,64,8,32,131072,63,0,928,False,SDPA
,,,,,0.10035199671983719,0.11980800330638885,0.10232127770781517,0.10148799791932106,0.0027422287719955306,8192,64,8,32,131072,64,0,928,False,SDPA
,,,,,0.10035199671983719,0.1157120019197464,0.10249407783150673,0.10184000059962273,0.0026268590345236045,8192,64,8,32,131072,65,0,928,False,SDPA
,,,,,0.10035199671983719,0.10963200032711029,0.10180991768836975,0.1013759970664978,0.0018323370171227486,8192,64,8,32,131072,66,0,928,False,SDPA
,,,,,0.10035199671983719,0.11776000261306763,0.10209407791495323,0.1013759970664978,0.0025655080120789296,8192,64,8,32,131072,67,0,928,False,SDPA
,,,,,0.10035199671983719,0.11980800330638885,0.1029311978816986,0.10239999741315842,0.0027881099770748654,8192,64,8,32,131072,68,0,928,False,SDPA
,,,,,0.10035199671983719,0.11971200257539749,0.10207615748047828,0.1013759970664978,0.0029272340693936466,8192,64,8,32,131072,69,0,928,False,SDPA
,,,,,0.10035199671983719,0.11072000116109848,0.10264895737171173,0.10239999741315842,0.0018882313541786226,8192,64,8,32,131072,70,0,928,False,SDPA
,,,,,0.10035199671983719,0.10751999914646149,0.10182847827672958,0.10140799731016159,0.0012452569014706305,8192,64,8,32,131072,71,0,928,False,SDPA
,,,,,0.1003199964761734,0.1157120019197464,0.10195711746811867,0.1013759970664978,0.0022434390095731,8192,64,8,32,131072,72,0,928,False,SDPA
,,,,,0.10035199671983719,0.11673600226640701,0.10247871771454811,0.10142399743199348,0.002708836023622355,8192,64,8,32,131072,73,0,928,False,SDPA
,,,,,0.10038399696350098,0.12201599776744843,0.1028044779598713,0.10239999741315842,0.0032777547566978983,8192,64,8,32,131072,74,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10171839773654938,0.1013759970664978,0.0018537287573593753,8192,64,8,32,131072,75,0,928,False,SDPA
,,,,,0.10035199671983719,0.10966400057077408,0.10214591771364212,0.10150399804115295,0.0016817326677766905,8192,64,8,32,131072,76,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10226047739386558,0.10239999741315842,0.0017936086361493135,8192,64,8,32,131072,77,0,928,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.10240959778428077,0.1013759970664978,0.0035152040942296936,8192,64,8,32,131072,78,0,928,False,SDPA
,,,,,0.10044799745082855,0.12185599654912949,0.10300543770194054,0.10239999741315842,0.0033192185181240472,8192,64,8,32,131072,79,0,928,False,SDPA
,,,,,0.10035199671983719,0.10956799983978271,0.10258815765380859,0.10239999741315842,0.0018211535769202332,8192,64,8,32,131072,80,0,928,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10256639763712883,0.10228799656033516,0.0031880096016870993,8192,64,8,32,131072,81,0,928,False,SDPA
,,,,,0.09932799637317657,0.10972800105810165,0.10126207768917084,0.10049599781632423,0.0018351180660273795,8192,64,8,32,131072,82,0,928,False,SDPA
,,,,,0.10028800368309021,0.10956799983978271,0.10192127764225006,0.1013759970664978,0.0015636573910412753,8192,64,8,32,131072,83,0,928,False,SDPA
,,,,,0.10035199671983719,0.11683200299739838,0.10240063846111297,0.1013759970664978,0.002893087452608042,8192,64,8,32,131072,84,0,928,False,SDPA
,,,,,0.10131199657917023,0.11151999980211258,0.10291967809200286,0.10239999741315842,0.00204954543638956,8192,64,8,32,131072,85,0,928,False,SDPA
,,,,,0.10022400319576263,0.11878400295972824,0.10207423776388168,0.1013759970664978,0.002779396989613152,8192,64,8,32,131072,86,0,928,False,SDPA
,,,,,0.10028800368309021,0.11059200018644333,0.10231679767370223,0.10239999741315842,0.0017711360170441298,8192,64,8,32,131072,87,0,928,False,SDPA
,,,,,0.0995199978351593,0.10969600081443787,0.10175615832209588,0.1013759970664978,0.0018118522633569717,8192,64,8,32,131072,88,0,928,False,SDPA
,,,,,0.10035199671983719,0.12390399724245071,0.10242111772298813,0.10143999755382538,0.003302465812675743,8192,64,8,32,131072,89,0,928,False,SDPA
,,,,,0.10035199671983719,0.1085439994931221,0.10249087780714035,0.10238399729132652,0.0016621822766097827,8192,64,8,32,131072,90,0,928,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.10283647745847702,0.10239999741315842,0.0034001579781945076,8192,64,8,32,131072,91,0,928,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.10292863756418229,0.10239999741315842,0.0034437368697287007,8192,64,8,32,131072,92,0,928,False,SDPA
,,,,,0.10035199671983719,0.10751999914646149,0.10206079751253128,0.1013759970664978,0.0012608328966626841,8192,64,8,32,131072,93,0,928,False,SDPA
,,,,,0.10035199671983719,0.11366400122642517,0.10232511803507804,0.10188800096511841,0.0022811010176739172,8192,64,8,32,131072,94,0,928,False,SDPA
,,,,,0.10035199671983719,0.11868800222873688,0.10240127772092819,0.10151999816298485,0.0028658144017350016,8192,64,8,32,131072,95,0,928,False,SDPA
,,,,,0.1003199964761734,0.10873600095510483,0.10207551762461663,0.1013759970664978,0.0016884730430505234,8192,64,8,32,131072,96,0,928,False,SDPA
,,,,,0.09945599734783173,0.11366400122642517,0.10226751789450646,0.1013759970664978,0.0025712560715059327,8192,64,8,32,131072,97,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10264959797263146,0.10227200016379356,0.0030139660796732505,8192,64,8,32,131072,98,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10236095741391182,0.10228799656033516,0.0017696935409595492,8192,64,8,32,131072,99,0,928,False,SDPA
,,,,,0.10035199671983719,0.1228799968957901,0.1027046376466751,0.10236799716949463,0.003267212582613314,8192,64,8,32,131072,100,0,928,False,SDPA
,,,,,0.10035199671983719,0.1085439994931221,0.10171583771705628,0.1013759970664978,0.0016398858482704157,8192,64,8,32,131072,101,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10214015766978264,0.1013759970664978,0.0029585571985765503,8192,64,8,32,131072,102,0,928,False,SDPA
,,,,,0.10035199671983719,0.1188800036907196,0.10265791743993759,0.10188799723982811,0.002885942750347249,8192,64,8,32,131072,103,0,928,False,SDPA
,,,,,0.10035199671983719,0.10976000130176544,0.10210687771439553,0.10148799791932106,0.0017095598568670001,8192,64,8,32,131072,104,0,928,False,SDPA
,,,,,0.10035199671983719,0.11468800157308578,0.10273791775107384,0.10239999741315842,0.0023556627897644514,8192,64,8,32,131072,105,0,928,False,SDPA
,,,,,0.10035199671983719,0.12185599654912949,0.10247039794921875,0.10188800096511841,0.0029829903034476364,8192,64,8,32,131072,106,0,928,False,SDPA
,,,,,0.10035199671983719,0.12083200365304947,0.10300159797072411,0.10239999741315842,0.002880889642068645,8192,64,8,32,131072,107,0,928,False,SDPA
,,,,,0.10019200295209885,0.12070400267839432,0.10216447785496711,0.1013759970664978,0.0031792278342499002,8192,64,8,32,131072,108,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10234495773911476,0.10148799791932106,0.0019378699233843256,8192,64,8,32,131072,109,0,928,False,SDPA
,,,,,0.09948799759149551,0.1085439994931221,0.10199423789978028,0.1013759970664978,0.001769648815035305,8192,64,8,32,131072,110,0,928,False,SDPA
,,,,,0.10038399696350098,0.10956799983978271,0.10239551767706871,0.10239999741315842,0.0014781926850773147,8192,64,8,32,131072,111,0,928,False,SDPA
,,,,,0.10035199671983719,0.11059200018644333,0.10269823774695397,0.10239999741315842,0.00174571626401441,8192,64,8,32,131072,112,0,928,False,SDPA
,,,,,0.10035199671983719,0.11673600226640701,0.10269887790083886,0.10239999741315842,0.002864396692137888,8192,64,8,32,131072,113,0,928,False,SDPA
,,,,,0.10035199671983719,0.11148799955844879,0.1029830376803875,0.10239999741315842,0.002059013790503212,8192,64,8,32,131072,114,0,928,False,SDPA
,,,,,0.10035199671983719,0.11776000261306763,0.10287295803427696,0.10239999741315842,0.0025907938230233032,8192,64,8,32,131072,115,0,928,False,SDPA
,,,,,0.10035199671983719,0.12195199728012085,0.10259647756814956,0.10233599692583084,0.00312259690082163,8192,64,8,32,131072,116,0,928,False,SDPA
,,,,,0.10041599720716476,0.11692799627780914,0.10253119766712189,0.10236799716949463,0.0024785462091563544,8192,64,8,32,131072,117,0,928,False,SDPA
